micro_f1,macro_f1,source,target,model,seed,train_time,lr,weight_decay,num_layers,dropout_ratio,config_id
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,0,86.56786751747131,0.0001,0.01,3,0.3,22
0.6010987252653475,0.037544765553427166,MAG_CN,MAG_JP,GNN,1,79.98433494567871,0.0001,0.01,3,0.3,22
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,2,76.52181100845337,0.0001,0.01,3,0.3,22
0.6010987252653475,0.03754288950331457,MAG_CN,MAG_JP,GNN,0,78.32323145866394,0.0001,0.01,3,0.5,23
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,1,78.08828854560852,0.0001,0.01,3,0.5,23
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,2,80.40775275230408,0.0001,0.01,3,0.5,23
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,0,79.69936418533325,0.0001,0.01,4,0.1,24
0.6010720571763828,0.03754810335349093,MAG_CN,MAG_JP,GNN,1,81.28749990463257,0.0001,0.01,4,0.1,24
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,2,78.74369645118713,0.0001,0.01,4,0.1,24
0.6010987252653475,0.03754351483251995,MAG_CN,MAG_JP,GNN,0,85.81407237052917,0.0001,0.01,4,0.3,25
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,1,85.11389136314392,0.0001,0.01,4,0.3,25
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,2,85.62719345092773,0.0001,0.01,4,0.3,25
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,0,86.05514883995056,0.0001,0.01,4,0.5,26
0.6010987252653475,0.03754288950331457,MAG_CN,MAG_JP,GNN,1,85.22538638114929,0.0001,0.01,4,0.5,26
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,2,82.77467846870422,0.0001,0.01,4,0.5,26
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,0,75.17923378944397,0.0005,0.001,2,0.1,27
0.6011253933543123,0.037544555115093775,MAG_CN,MAG_JP,GNN,1,77.23819088935852,0.0005,0.001,2,0.1,27
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,2,79.67558431625366,0.0005,0.001,2,0.1,27
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,0,74.86326766014099,0.0005,0.001,2,0.3,28
0.6011253933543123,0.037544555115093775,MAG_CN,MAG_JP,GNN,1,75.88150358200073,0.0005,0.001,2,0.3,28
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,2,73.93550491333008,0.0005,0.001,2,0.3,28
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,0,73.8151683807373,0.0005,0.001,2,0.5,29
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,1,71.97925758361816,0.0005,0.001,2,0.5,29
0.6011520614432769,0.037620481676861516,MAG_CN,MAG_JP,GNN,2,73.6566915512085,0.0005,0.001,2,0.5,29
